-0.305897 0.0834257 2.10345 -0.990069 0.486046 -1.20901
-3.62804 -1.35839 4.36153 -0.879425 -1.69793 -1.35496
0.598706 2.89709 5.38698 -0.272603 -0.982512 -2.94609
-3.35865 -2.53831 4.39848 0.297879 1.01227 1.39387
-6.39017 3.01361 9.79408 -0.896627 -2.43033 4.2814
0.950952 6.59445 1.90652 2.12811 -3.37768 -3.2717
1.5035 -1.47697 -1.05082 4.95369 1.48134 3.89414
-1.19487 3.5611 -7.05743 -0.637438 4.80903 -2.39811
2.39441 -1.48525 5.7609 1.27634 4.75379 -3.62177
1.03022 0.597832 -2.49725 -6.62115 -1.82786 -7.52859
2.98854 1.35173 7.4637 1.01388 0.94298 -1.94833
2.14458 0.901064 -5.0217 -0.689421 -0.269016 5.4057
0.492954 2.41968 -4.992 -3.58628 -1.44674 -3.14399
-0.3442 -1.3318 2.71145 2.39784 0.882523 6.09727
-1.70285 0.79616 3.03012 -1.084 -0.426108 -4.06939
3.05961 -6.28488 2.71833 3.17733 0.669276 5.67583
0.372596 -1.73916 3.79023 3.82059 -1.36265 7.28256
4.02339 -0.758034 1.94094 1.86221 1.32595 2.20793
-0.182084 -1.8159 -4.80811 -2.34587 4.02129 -5.16428
0.18294 -1.78922 -1.42744 1.31708 3.23073 -5.70837
-1.75472 4.33178 3.57476 -0.714307 0.163234 -3.86271
0.481251 4.49091 2.846 2.3002 -0.821533 -4.27518
2.56076 -2.04271 4.8207 0.0523716 2.581 1.56118
-0.775875 0.196021 2.34342 -1.12575 0.879257 -2.91195
2.15778 0.314685 4.03103 0.0308395 4.06734 -8.02427
-2.99622 1.59295 3.28115 1.53257 -2.27442 8.75126
1.48667 2.65383 3.31772 0.39979 3.55137 -0.488948
0.226167 -1.97596 3.53407 -0.979322 -1.13934 1.73891
1.62799 -0.904825 5.25053 0.83102 -0.757687 4.88139
1.80531 -0.646205 -4.00499 2.53232 1.11281 -4.55701
1.55024 0.428672 -1.88306 0.912721 -0.300071 1.04772
-2.64878 -0.0125878 -0.923286 6.01608 -0.199394 -5.86992
0.998895 -4.15033 -5.28439 -0.688516 0.969148 -1.73234
1.6626 -1.65315 5.76975 0.372734 3.21146 5.57435
4.89688 1.56136 -2.91455 -0.214998 -2.56722 -2.18931
4.99991 0.332774 -2.27426 1.85739 0.622036 -1.58973
-0.529197 3.46091 -1.62982 3.19947 1.359 -1.52816
-2.35463 -0.382233 1.21628 -0.313567 -3.83958 -3.6704
-1.60153 -0.969669 -2.75617 0.23795 1.29854 3.55346
1.4213 1.64384 1.10108 -2.55422 -1.06097 3.72909
-0.749906 1.32934 -3.17384 -2.64534 4.65825 -5.65068
2.21309 -5.51261 -6.2893 1.50144 -1.48899 -4.47112
0.416357 -1.02429 3.30329 -3.45318 5.12035 -6.98493
-2.36542 0.323165 1.62995 -1.03818 1.88054 2.13818
0.270819 -2.17095 4.38967 -1.96831 0.120974 6.74604
3.29288 -0.408658 1.30603 -1.04476 -1.13319 3.2975
-0.71026 -0.751253 -1.59793 7.74055 -4.60395 -2.84472
-1.71163 1.51564 -2.02297 -2.31464 -0.347737 2.70597
1.50789 1.74419 -2.60774 -0.200145 -0.100814 2.0301
-2.63586 1.14777 -5.06063 -0.287377 3.79549 2.86272
-0.556789 -1.69734 -1.3192 -4.09971 -0.132563 -8.48536
-1.9743 2.13051 -5.0097 -3.48236 -5.05252 -2.94751
-1.83847 5.15424 2.26621 -0.0253291 -1.77089 -4.25097
2.4485 6.64021 -4.04837 8.12183 -2.20077 6.31708
-2.80118 -1.48978 -3.10437 1.42431 2.97404 3.1315
0.338123 2.52324 -3.39446 -0.231857 1.01119 3.66814
3.10748 -1.27954 -4.06893 1.72721 0.850147 2.88942
-3.2793 -3.07143 -7.22472 1.7725 1.2161 2.03676
-2.6969 -0.672821 -2.99122 -1.81113 -3.22789 -5.05273
0.989148 0.0352319 -2.47007 -0.998741 -2.50223 4.67383
-3.66794 -2.28816 -3.48507 -0.295258 1.81899 -1.41212
-0.493825 1.21114 -4.31963 4.74713 -0.49144 5.82166
-1.77269 -5.14869 -1.41724 0.856335 -0.811308 5.1976
0.156638 2.63873 -3.88036 1.47706 0.0151079 4.85397
2.23048 1.29128 1.89172 1.45788 -2.13443 -6.29835
-0.445936 1.25482 7.07082 -0.296179 0.842081 3.32251
8.15302 1.42542 -3.82021 3.59341 -0.716856 -5.44084
0.205419 -2.15853 4.98574 -0.148453 3.36486 -6.83892
0.449676 0.253996 7.78561 5.2441 0.319624 2.30541
-1.10913 -3.68916 -3.48837 0.000938202 -0.283987 1.97752
3.64653 2.24546 3.95544 3.5741 -1.97167 3.61586
-0.407165 1.66399 -2.99669 3.38636 0.695411 -5.13854
0.309272 -1.19537 6.06249 0.889159 -1.16924 -1.13278
0.854935 2.24967 -4.16314 -1.64405 3.6729 -2.62554
-0.987301 -3.5657 -3.10148 -1.97228 -0.954729 -2.59096
2.64094 -2.9554 -2.86225 0.226476 4.6846 -2.51515
0.179952 -1.73276 4.2603 -0.148212 1.52898 2.98254
-0.369996 -0.528465 -3.55199 2.21181 -3.60668 7.43624
-0.109799 3.29767 6.62577 -1.92858 3.17868 -3.30024
2.10074 -0.127006 -4.53887 2.17415 -0.566546 7.44749
-3.62894 4.46598 -9.1621 1.40634 1.18857 3.64696
-0.161612 0.992115 -2.52874 -0.6912 -0.0790346 -1.69097
-1.48 3.07171 -4.03426 -2.44036 2.12266 2.15014
-1.67082 0.498312 2.15583 -3.79229 0.447012 3.05705
0.638077 2.21486 2.34204 -2.54065 1.85297 2.30412
-3.94255 -2.1133 2.52676 2.23222 -5.79001 2.36167
0.0559416 -1.09373 4.04258 -0.0744446 -0.564736 -1.90845
1.47705 -1.62285 5.37897 0.871707 -0.623317 2.68429
-2.88807 0.806847 4.00352 -8.78462 -3.47488 8.75587
1.56574 -1.09707 -3.47026 -3.46293 0.898025 4.54443
0.820682 0.981412 3.61285 -2.24865 0.952431 -0.676091
2.67894 -1.21187 5.84594 -0.46215 -2.62663 -5.04756
-2.55729 -1.43289 -7.05453 -0.706162 1.60306 2.48692
-0.212825 -0.583218 -4.84345 0.299342 -0.975522 -3.6768
-0.543771 2.74828 -3.8063 -1.93808 -5.41351 5.09127
-0.533599 -0.0863597 -2.64838 -2.8125 4.38063 2.6437
0.14992 1.28018 2.78257 -2.70501 -0.623131 -2.36226
-1.82888 0.500595 2.38951 -0.0455081 -1.56112 3.20207
0.923868 -0.196829 7.75137 -1.38174 3.82727 1.49995
-2.34618 -1.65599 2.05876 -4.99791 0.316909 6.11651
-0.224819 -0.198793 -3.36683 1.11515 0.959572 7.62476
-1.43029 -0.39381 2.78274 -0.603793 -2.10312 -3.72078
-0.962498 2.3771 -5.78313 -1.42663 1.9174 -1.8281
3.44899 -3.3606 -5.36625 -3.23066 1.83898 -3.51544
2.08891 -7.77031 3.17297 6.28596 0.182078 -4.46322
5.73835 -1.17558 3.96001 1.34394 2.67195 -1.95142
1.02275 -0.0600727 2.45714 -2.3322 -5.022 -4.72943
0.266645 0.537424 1.71241 0.519942 -1.17978 -1.69419
2.90917 0.0716528 3.63476 -0.871175 0.122421 2.15022
0.887583 0.838836 1.68423 -1.86007 3.90903 4.73878
0.686482 -0.160278 7.70101 -0.296052 0.173444 6.30055
0.0934167 0.0628953 -4.12294 0.346552 -0.311842 5.84832
-3.27756 -3.16479 4.95168 1.49578 0.490678 5.83602
2.80695 1.4866 6.19271 1.15086 -0.144948 -1.13208
1.16075 -1.1474 -4.16061 1.21084 -0.0648708 -1.03984
0.468753 0.608851 -2.64335 3.51726 -5.40971 1.5478
-0.775003 -0.869782 3.59574 -0.221092 -2.53863 4.63252
0.713598 -1.15062 1.95855 -1.36555 -3.24644 3.94301
-4.82068 -2.52878 -4.36396 -0.446185 2.50069 2.69428
-2.10748 1.56388 -2.55846 5.84066 -1.27248 -3.22253
-1.77469 -4.71545 9.821 4.09893 -0.632947 1.99821
-0.999363 1.10699 -5.18669 1.34302 -0.495364 1.8492
1.16101 0.600959 -5.78743 0.778116 -0.549975 5.7451
2.81943 1.55539 1.2591 -3.09997 0.946785 -3.5141
1.48945 -0.701795 1.89751 -0.762872 -0.0604498 -4.52237
-1.38259 -1.38514 -1.8139 -0.421773 -0.847737 0.667702
-3.8452 4.41044 -3.35263 0.451896 -0.000858323 1.04353
0.875847 -1.40122 4.61923 1.4656 -3.58085 1.08637
-1.69085 1.44182 1.19241 -1.73983 4.37938 5.14138
3.32673 1.17248 3.3138 -0.82624 -0.0912607 2.00081
-1.9946 -6.73487 -3.51041 3.17074 0.964158 -1.34414
1.36887 -3.9765 -3.91675 7.35239 -2.37016 3.27633
-1.49576 2.18732 -3.79404 -0.0980557 -0.822958 -5.07111
1.66847 3.07726 2.79527 1.52025 -1.94316 -3.64293
0.366304 0.476991 -6.08664 0.0470699 1.04407 -2.39436
-1.32747 0.579432 2.53642 1.85674 -0.113357 10.1518
-2.82807 4.14001 5.52956 -0.248827 0.802751 -5.0084
-2.92196 3.46221 -3.24471 -2.94488 0.171574 4.31025
-0.334549 -0.701093 0.835544 -2.74602 -1.07358 1.65102
4.67618 -2.72409 5.14516 5.12577 5.75959 -5.25299
-1.07272 -1.09772 4.40899 2.71923 -0.345434 -2.74056
-1.9515 2.70976 1.65567 6.48567 -1.77597 -1.95867
-1.37496 -0.597896 4.49842 -5.3667 8.67058 -6.1056
2.65115 -0.181302 6.19278 0.797947 -2.23123 2.56422
0.632696 2.37205 2.84591 -2.78245 1.62392 -2.27639
-0.94528 -1.07906 5.84104 -0.22419 2.53507 -5.72582
-0.999301 -0.720096 4.0464 -4.37544 -2.84491 -4.3283
0.394044 -0.277106 -6.01527 1.19424 -4.34247 -2.84607
2.0581 0.777605 2.95435 1.15759 -3.23749 -2.96551
-1.39078 0.409414 4.58055 -3.40023 -7.1179 -10.6773
-2.33318 0.631605 -2.5454 -4.59955 4.05796 3.44745
2.4786 2.24902 -5.39099 1.67494 3.87142 -3.2395
-1.11902 0.129008 2.16337 -0.426671 3.18692 -2.55905
-2.71991 0.374209 1.16409 0.311625 -0.332918 2.72002
4.23677 1.03569 -5.7812 0.293619 -0.125017 3.96007
-0.196929 0.15498 -1.91013 -3.62855 -2.22446 -4.92447
0.419963 -1.31145 3.102 -1.64342 0.95604 -2.92438
-0.141571 -1.78795 -4.21413 -2.36347 -0.190476 2.50515
0.440801 -1.7493 -3.72965 1.88075 0.0590972 -3.74936
-2.69576 -6.37259 4.06404 -2.19455 -0.160492 -2.6393
1.24037 -0.286492 1.00747 -1.8326 3.2978 4.85901
0.264638 1.99746 2.99451 -1.52991 -1.98443 -1.23731
-0.718529 1.50999 -1.82808 0.119667 -2.10474 -7.02296
-0.570844 5.09825 -11.328 -1.43869 0.346059 -5.9092
-0.616789 -2.97406 1.67892 -1.55841 -1.06289 5.66469
-1.27564 -2.47706 -3.04739 -2.54988 0.620908 -1.77949
4.48824 -0.681314 -3.50111 0.687392 -0.396638 1.26773
-0.949992 -0.0701662 2.98601 -3.01063 -2.12474 1.61122
-0.974827 0.15349 -2.38659 0.941966 0.505776 5.68124
-2.42274 -1.21387 -4.44118 -6.60946 -0.128542 2.29272
-5.07506 -4.56668 4.3372 -0.0229247 0.674057 4.76941
-3.90617 2.78342 3.82047 0.0534333 0.0680864 -1.56298
1.21684 -1.34932 4.83939 -1.39773 -2.09293 1.44999
2.54464 0.184851 1.94977 3.31164 -2.39628 3.40616
-1.09781 -0.271128 2.59904 1.5849 -0.102531 -1.25954
-4.65792 -1.87311 2.38153 -0.688686 -0.756793 -1.05992
-0.434361 -1.83691 4.0532 -0.929117 0.14712 1.44926
1.38842 -2.46247 4.11992 0.318424 0.184477 1.61922
-6.93838 -1.7521 -7.5468 1.62041 2.09985 4.82892
1.4046 2.1743 -1.87435 0.687184 1.39897 -1.58402
0.976803 -0.734784 -3.41075 -1.49433 1.50347 2.20118
3.65474 -0.216138 5.31576 1.22568 -1.25397 3.24599
-0.975837 1.45782 2.66644 -0.624579 -1.3593 -4.50693
-3.2364 -0.295845 7.37588 1.95207 1.57441 -5.29219
1.83403 -1.11132 -10.479 1.97804 5.65048 3.01806
0.054844 -0.903747 0.883052 1.1375 -0.256013 4.61947
-0.638374 1.90253 -1.02722 3.59081 0.320907 0.319529
-5.71306 3.9986 -1.44692 4.90283 -3.09289 -2.93648
-2.03661 1.13315 -3.42666 0.015575 -0.188052 -3.86055
1.59455 -1.18924 3.0139 1.049 0.00739234 2.87966
2.06592 3.0233 1.83035 -1.31225 -0.146128 1.5476
1.98062 -0.0835893 4.02579 -3.8777 2.61702 -3.87643
-2.21449 0.947989 7.49262 -3.59529 -0.239845 -2.0003
-4.92677 -1.24103 3.06416 -0.606435 -1.51226 -2.85824
1.62385 -0.739042 -1.75443 -1.99762 3.4211 -3.76824
3.46091 3.30663 2.41176 0.369997 -2.79234 -8.11703
1.86131 2.91352 -6.65654 -2.51951 1.04649 10.4952
-2.27724 9.66721 1.52851 3.88416 3.06524 -3.06869
-4.0491 2.8553 2.48026 3.9307 -7.36239e-06 -6.11159
4.4682 1.46306 11.0136 -2.56785 -0.30249 -3.56273
1.60178 -0.692698 -3.32514 0.587602 -0.141008 3.19637
1.23265 -3.37583 5.77458 1.17162 -0.932355 -2.35137
-1.03892 3.73197 6.69561 -7.77938 -1.05064 7.30071
-2.92683 -3.62615 -2.85293 0.531267 1.43104 -6.08673
3.0285 4.50896 -7.96849 0.99237 0.251769 2.73432
-2.78285 -0.433593 -3.36555 -2.57146 -0.289713 0.966263
0.687469 -0.403207 -1.93809 -1.44159 -1.73009 -4.39144
-1.74873 -0.772457 -2.82146 4.93961 0.851899 -5.6579
-1.29577 -2.78762 -4.71155 -1.0669 0.764844 4.26055
-2.10331 2.47369 -4.12191 4.15 2.11067 -9.85052
1.64682 2.16344 -3.23842 -1.80734 -2.52549 4.99434
0.102808 -1.3516 -4.35592 3.76068 1.21898 5.26062
-1.35508 0.895143 -2.84641 -2.14325 5.02108 -4.96881
0.0142309 -1.71568 -2.26251 -1.24867 1.62141 -2.4044
-2.79534 -1.7633 3.61957 -2.43786 2.57746 3.62954
0.708137 -3.96301 -5.28564 -3.09718 -2.08426 2.88946
-2.90556 0.968543 -2.40505 1.55057 -0.994381 -3.72141
-1.7756 -0.542665 1.82185 -2.80993 -2.24784 -3.97614
-1.19157 -2.29263 -8.9446 -1.05445 0.665882 1.77484
-0.112506 0.639131 2.70322 5.55496 -2.10228 -5.58525
-4.57755 1.19058 3.03869 -5.01154 3.43561 -2.04436
-0.489866 -2.8803 4.87415 5.10678 -2.04068 5.50145
-1.01356 1.91595 3.43881 -0.913669 1.61358 2.44629
1.79786 -0.233066 -3.19493 3.10521 -0.347084 -4.03005
1.03493 -1.34408 -3.40714 3.39643 -2.62674 -2.76702
0.866263 0.16831 0.841 2.86098 -0.719605 -3.95354
-1.92645 -1.46319 4.48045 1.72346 0.440803 -4.16196
-0.467616 1.81643 -1.49815 -1.39184 2.82806 4.0975
0.793971 -0.382624 1.92358 -1.01928 1.50563 4.77977
-1.1589 -0.42985 2.06151 -4.01744 2.42935 -3.04023
-1.2022 0.296905 4.97193 4.62958 1.43619 -4.50835
1.96373 3.25518 3.53233 -0.539535 0.893606 1.92858
0.29954 -1.58142 2.34563 -1.99898 2.90729 3.69452
0.208465 0.0464954 1.40047 3.72203 -2.66613 -4.21167
0.43597 -1.93508 3.58422 -1.58862 1.6231 -3.29844
-1.30851 -0.424787 -2.71557 0.114714 2.0613 -5.63803
1.43793 -1.40278 -2.58656 -0.660129 -1.1556 -0.936791
6.42254 -2.22587 -1.24801 4.04595 0.960447 -5.11185
-3.20191 1.82453 -0.618089 5.5745 -2.5204 3.65746
2.55008 0.0658612 -1.9097 -2.20897 -2.60833 -4.00048
0.443032 -3.46336 -3.7861 -0.428342 -3.27283 -2.61243
-2.10845 1.81947 -3.85463 3.58998 -1.08607 -4.02015
-1.10199 -1.06182 -2.71424 1.04488 -0.827135 -1.09163
-0.56767 0.648442 -9.28742 -4.33349 -0.0230093 -6.83559
1.80837 -0.914819 2.15307 0.0875103 0.502984 3.12544
0.286035 2.69907 -2.12292 2.56263 3.16359 3.48705
-1.16011 2.01175 -2.53515 1.98691 -0.173351 2.48043
1.62028 -1.29883 2.92734 2.27453 1.2164 -1.26447
-1.28408 0.1022 1.71528 1.20864 2.24747 -3.27249
2.83779 -6.69124 4.54336 6.26993 -1.47856 5.37832
2.10548 -1.7241 7.59036 -3.68071 1.7384 4.84991
2.1211 -2.02269 6.27634 2.83722 2.42119 4.78009
-1.968 2.05074 -3.7514 -0.194689 2.29011 0.656076
-0.203705 0.0316882 2.6271 -2.22898 0.80943 5.59976
2.06979 -3.88858 -3.98976 1.53862 0.591508 -5.12609
-2.39122 -4.57198 -2.94701 0.881095 1.24424 3.47605
2.05655 0.455135 6.75981 -1.14119 4.17443 -2.54827
-3.28531 -0.357017 -5.67372 0.363046 -0.32154 3.72831
-0.507226 0.824572 -5.49434 0.917178 -0.771226 -2.27847
-1.23455 -0.980509 -4.72552 -1.03309 -1.75285 6.61254
-1.02821 0.71878 0.19752 0.863512 3.25296 -1.05422
-2.02943 0.460778 -4.07339 3.07407 -1.57657 1.09828
-2.46883 1.08136 -3.02341 1.63586 1.67269 4.59319
-4.60002 1.71268 -1.9556 8.14064 0.660528 -2.39772
2.745 -2.86303 4.29493 2.40436 1.4997 -8.50229
-1.03063 0.0898106 2.05853 0.39667 -0.877597 1.1778
-1.15941 -0.714724 -4.09862 0.0839847 -0.253559 5.96105
-2.39279 -2.54493 -4.37056 0.524451 -0.746858 2.8249
-0.699928 1.36954 -5.94606 0.540829 -0.330576 -6.02631
3.28599 -2.16776 4.09351 2.34289 1.55879 4.74992
-0.465425 -0.624898 3.42769 0.661661 2.7817 -3.27659
0.289665 2.32011 4.00458 3.85931 -2.01855 -2.57741
4.95441 -0.260964 6.02744 1.82366 -1.16246 2.41883
0.414486 -3.02718 3.81306 1.71607 -1.48419 1.03762
0.392235 0.857328 7.94127 -0.142347 0.78845 2.26591
1.56221 3.43438 2.49632 -0.211434 -1.9861 2.30932
1.6263 1.50282 -0.680688 -2.04163 -0.450614 8.54266
0.120008 2.14512 -2.96018 4.61978 -3.64563 -2.37307
-0.486986 -3.01817 3.20625 -2.5926 -3.34057 1.75124
-2.8922 1.53971 -3.14713 2.47198 1.06995 -1.92542
-0.0258398 -0.293339 0.722707 -1.34118 -1.49909 2.54378
2.41462 2.35262 8.49262 2.63175 -1.21196 4.9767
-2.78752 3.1116 2.78862 -4.06814 -2.6594 4.24709
-4.83772 -1.41118 -7.01874 -0.61826 -1.94738 -1.25751
0.00934813 0.366384 3.11625 2.44756 -3.50053 -7.31584
-4.41876 0.121259 -3.43756 0.219319 0.346844 -10.4202
2.07173 1.27318 7.07637 3.30404 4.62614 6.78628
-0.514793 -1.91266 -4.0572 0.267588 1.95501 3.8532
-0.194204 -0.790441 3.16712 -2.86959 -1.47806 1.26594
0.985734 0.431524 1.1933 -2.72546 -7.37558 2.7928
2.55706 4.68591 -2.00337 -2.84189 0.97132 -6.69568
-0.383218 -0.0300035 1.55706 -3.04075 -3.23788 2.58724
2.59274 2.02123 3.06688 4.51139 -1.89286 -4.43598
3.281 1.40068 9.48668 3.83708 -1.88442 -5.14742
-2.61216 -2.11534 4.91483 0.209361 -0.329049 0.123655
0.338117 1.57315 2.63403 1.05863 0.577265 -2.84983
2.03642 -1.49622 5.86275 0.107781 -0.103812 -4.41002
0.688722 2.88768 4.79716 2.16421 2.32915 3.37484
-5.80553 -2.2947 1.18166 -2.75867 1.17417 -2.38708
3.37088 1.07808 -3.12505 0.908051 1.31649 -1.98782
-0.248791 -1.68978 1.40385 0.728698 2.63082 1.34585
-4.06034 1.81183 -5.54469 -6.12919 1.5446 3.26524
-2.48362 -0.00686617 -1.75191 -0.101676 -4.38201 5.97953
-2.04422 4.25561 -4.95089 -6.08909 0.301726 6.41965
-1.75535 0.173029 1.73277 -3.96073 -0.520583 -6.37967
2.18231 2.57188 4.9801 -4.97501 0.337389 -5.17156
-1.98475 -0.280171 -4.1698 -3.21541 1.86301 -1.1656
0.823604 3.49551 -1.73294 -0.215268 -0.477978 3.99193
-0.885997 -1.30734 4.24914 -0.823766 0.567085 0.6764
4.36526 -1.7136 4.53409 4.94242 2.17473 -9.0399
0.97139 0.485328 3.08881 -2.93591 -4.32556 -4.78258
-2.79613 2.82612 -3.03048 0.448409 0.330505 -2.83216
0.0770174 -0.665306 3.85337 5.60764 3.81033 3.13651
0.138876 1.92314 2.70607 -1.01105 -2.46962 -2.42245
3.11627 1.19487 5.29916 1.81875 4.52938 3.31522
-5.09333 -0.111082 1.96647 4.54616 0.132508 -2.43383
1.91364 -4.60688 3.58389 1.07346 -0.0710229 4.11728
0.619147 2.45752 -3.87293 -0.199987 2.72816 2.88986
-1.39937 0.352639 1.33741 -1.01296 -0.130989 -2.1277
-1.56921 -0.480781 -1.22175 -0.279769 -0.189306 5.12569
-0.0724733 2.31551 1.42238 1.32582 0.560768 3.87432
-4.92397 4.03713 6.35415 1.9502 -0.0685158 -1.831
-1.08963 -2.20404 -2.76553 -1.88412 6.32481 -2.89715
-3.83867 -0.145324 0.763399 -1.69278 -0.715639 -5.97602
-2.40811 0.927111 3.28442 0.889253 -0.357866 1.86324
-0.657813 -3.68147 2.12986 0.076952 -0.36907 0.75194
-5.72924 -2.57853 7.82787 -0.581101 0.177518 0.507916
2.3234 0.0872388 3.30638 2.81335 -2.18413 -6.87178
5.60749 -1.30979 2.3875 -2.03778 -4.0085 1.40373
0.51475 0.338714 -0.608881 -2.74084 -1.06086 -3.15687
-2.5665 -0.717207 -3.29702 -0.208021 -1.5941 -2.50702
0.104338 0.594823 -4.70094 -1.20453 -0.377461 5.10948
2.78024 -4.36069 -4.27599 0.0659237 -0.334997 -2.92111
6.98501 -0.165704 -6.05774 -0.0416446 -2.05907 6.91428
3.31445 0.272522 -8.55808 4.21819 3.86542 4.43845
1.03707 -2.23757 4.22647 -2.09795 -1.13222 4.83553
0.85907 5.4567 2.75672 -3.11479 1.56883 -4.23836
3.11017 0.474894 -4.16976 0.999215 -5.194 -9.45981
2.56469 -0.397647 7.23409 -2.49439 2.51324 -3.22058
-0.781873 4.27268 6.73173 4.51183 -2.25833 4.90387
0.824702 -0.190379 2.84153 -1.78877 1.19692 5.63551
1.43602 1.14751 -2.64986 -3.68039 -0.733013 2.2927
1.7465 4.53986 6.09529 -2.95762 2.66584 2.71772
-3.24885 1.10838 0.88411 1.91185 -2.58158 2.90125
-2.83296 -1.88953 -2.15316 -3.1524 -0.882819 8.15473
6.64472 3.46129 7.38777 4.35522 -2.85741 3.87784
6.51415 -1.05941 -6.18913 -3.65149 -1.27087 3.47169
1.93898 -1.27757 -2.02056 2.04039 -0.22727 -3.16939
2.46047 -0.272715 -5.62168 2.97489 -3.12286 -2.23547
1.32828 -0.300334 -3.7089 1.21375 -0.27628 -5.76531
0.584892 -0.206017 -1.31806 -2.16596 4.80864 -2.45514
-0.229127 0.285082 4.08979 4.84316 0.243025 -6.95022
5.44086 -3.01808 5.77619 0.466122 -1.55407 -2.51091
-0.696157 1.3698 3.01943 -0.297692 2.0544 4.64727
-0.0278107 0.926451 5.02413 -5.60516 -9.14159 -3.03449
-0.397653 -3.30981 8.70541 2.74878 0.201461 3.24846
1.71309 1.55644 6.54064 8.0587 -4.03129 -3.40993
1.93847 1.0875 2.57514 1.17544 1.64057 1.1397
-2.45229 0.485339 8.90672 -2.26786 -2.02895 7.99416
-1.20072 0.918708 -2.58906 1.38014 1.18358 5.36752
2.04548 -0.705197 6.10297 -1.08725 1.27172 2.9619
0.058412 1.06353 -4.12502 0.0508393 -0.0566561 -1.83014
0.480612 -0.480014 2.78246 2.06519 0.532162 -4.56279
-1.90346 -1.2258 2.72194 -1.42461 -1.47757 -4.84459
4.6842 8.41129 3.76898 -1.74163 4.07709 -8.87101
0.156994 -2.67034 6.26186 -1.44515 0.188192 -2.33865
0.148636 1.19967 1.05727 0.424592 1.82975 -4.36302
-3.10286 -3.49758 4.47274 0.279125 0.292832 2.99639
-5.16758 0.671225 -3.6655 -1.06474 1.38356 -2.07558
1.08397 -1.05089 -3.8892 -4.13403 1.00373 -2.6221
2.87632 2.05692 -5.7853 0.192185 -1.51029 1.80143
-1.01844 1.30072 -5.60286 0.0737737 -2.31051 2.67121
-2.9041 2.27317 4.73733 -1.99984 -0.568462 -4.92761
1.46857 1.90934 -1.13168 1.74809 -2.33363 -1.80465
-0.301591 -0.139943 1.93167 -1.37828 -1.51103 2.57766
-2.53398 0.323625 10.3787 1.24333 -1.36639 6.41446
-1.50548 1.47411 -5.05323 0.0897535 -1.706 -5.17314
1.93952 3.23522 2.78929 1.76662 0.604732 -3.21551
-0.0411189 -0.492506 -2.2383 -0.560567 0.505953 2.30997
0.14644 0.283007 -6.18379 -0.0979823 0.773954 4.63547
-1.45868 1.99068 -2.29703 -1.7354 2.32515 3.45312
2.89253 -1.16094 -3.03256 -2.7573 -0.752542 6.83436
-0.705417 -3.09263 3.43855 0.793814 0.0916375 2.90119
-7.76304 0.931876 -4.50403 0.160564 -4.90285 4.3047
-0.0620278 -2.80616 2.4062 1.73633 1.72129 4.3147
-1.88802 -1.96658 -6.45578 2.64266 -2.00017 -7.1258
-3.38649 0.743527 -3.60735 -0.147409 1.81636 5.57514
0.771259 -5.2227 -12.6218 -4.1834 0.697385 2.92429
-0.605046 1.18883 2.11734 0.123848 -1.3588 -2.7411
-0.294426 0.623502 3.10846 -1.64802 -1.94302 -5.05964
0.981062 3.35931 7.24561 -2.74627 -1.71881 -5.95548
0.0454313 1.79292 4.4896 2.43895 -0.840821 3.26907
-0.311443 0.496352 3.42074 2.14464 -5.26081 -3.44571
3.81714 0.668456 -2.89809 0.86313 2.94417 -4.72312
3.06745 1.11277 -6.7531 -3.94768 3.72456 6.66058
-0.334267 0.0127078 -1.23973 -4.48298 3.07821 7.5786
-0.380405 3.06631 -2.38117 -0.423525 0.848361 1.25534
1.42585 -2.57774 -3.40493 2.40274 -1.23724 -0.987173
-2.72233 2.82715 -4.25555 -0.177968 1.71824 -2.59525
1.23517 5.04862 5.12387 2.00321 1.15704 3.38077
2.53164 -6.3184 5.46416 2.86606 1.56531 1.8439
-1.12546 -1.25665 1.8314 -1.18601 0.978527 5.55772
-0.399907 -2.66366 -2.79613 -2.67439 0.945555 -2.48739
1.33819 0.128933 -4.33254 0.112229 -5.34981 1.99186
-0.857298 1.84568 3.06477 0.133887 2.00049 -3.05459
-0.282894 1.32295 4.56644 2.58777 5.27549 5.8191
2.58455 -1.43716 -5.62397 -2.69156 0.625383 -6.89904
1.50361 0.103457 -5.04544 0.152793 2.66889 1.69049
-0.769071 -2.59796 -3.63068 -3.79349 -2.43208 -4.23672
5.33605 -1.08618 -3.04212 -0.237259 3.93293 11.5417
-2.08466 2.37835 -2.88534 -1.69691 1.71654 -5.80026
-3.25642 -1.95488 -4.61221 -2.07764 -2.5812 -2.27668
0.257569 1.57673 0.86667 1.41712 0.90858 -3.4326
1.72997 -1.64299 -4.83374 -0.376132 0.950756 2.17598
1.77188 1.85299 -3.52606 0.299206 2.22503 -2.48243
3.66787 -4.40265 -3.3065 -2.33393 -0.720098 3.94186
2.62038 -1.48747 -8.87493 -0.894473 1.02119 -1.598
1.09897 -1.21444 -1.70246 0.967772 0.936472 -1.88843
-1.1347 -0.956759 -4.9593 -3.32229 -0.982859 -3.93247
0.377691 -1.3351 -6.00089 -2.42355 0.458444 -5.80778
0.470274 2.09124 -4.09934 -0.0745075 3.77451 -4.4363
0.381654 2.14969 -1.61743 -4.05222 1.172 2.49223
-0.983889 1.68422 -2.20162 -3.42855 2.41595 2.5518
