-0.439572 1.70693 2.42812 -0.61388 0.549549 -1.87348
-0.28267 0.90618 0.155028 -1.44066 1.54929 -1.49113
-1.21645 -1.80189 0.435579 1.14044 0.549293 0.615701
-0.320499 1.14463 1.08545 0.0656933 -0.496161 -0.808803
1.08457 -0.0795227 0.030025 -0.376285 -0.17698 0.301943
0.394182 -0.420351 0.586471 0.738564 -1.00484 0.0907195
2.15335 0.658731 -2.56996 -1.02465 -0.111227 0.546746
0.114912 -0.958444 -1.38754 0.117161 -0.0146889 0.0235394
0.630314 -0.136787 1.43633 -0.0865133 -0.171942 -0.357693
0.872769 -2.36659 0.746149 -1.14228 0.558063 -0.310532
-0.0263046 0.492267 -0.648445 -0.063037 1.19013 -0.231287
-0.527003 -0.504928 1.00867 -0.869014 -2.25309 1.66952
-0.095769 -0.30597 -0.848811 0.559596 0.268785 0.175273
-0.423476 -1.23513 0.463343 -1.26231 -0.159174 -0.527078
-0.562058 0.958432 0.610749 -1.33779 -2.01589 3.91642
-0.129003 0.179022 -0.352827 -0.389489 1.28998 0.704983
-0.00485797 2.17014 0.66094 -0.465759 2.65403 -0.635489
0.520544 -1.11007 1.29768 0.0841836 -2.24856 0.935734
-1.35688 0.0833561 0.308147 0.184964 1.57188 0.965958
-1.0265 0.421813 -0.570041 -0.425559 2.21353 -1.82614
-0.0625275 -0.338275 -0.965096 -0.151447 0.141227 0.688675
1.08596 0.204945 -1.85271 0.456014 0.197836 0.401407
-2.01351 0.949227 -1.8981 -0.786495 0.546036 0.40448
0.40038 -0.584272 0.646104 -0.714541 -3.74778 -1.19944
-0.427961 0.337044 -0.523032 -0.873954 1.03315 0.781875
0.929979 -3.58062 -2.00144 -2.17661 0.920009 -0.14717
0.208397 -2.43903 -1.40452 -1.37864 -1.04229 0.873033
0.761626 -0.854141 -0.221218 -0.0856871 0.228545 -0.506116
0.297128 -2.30103 3.19817 -0.188462 -0.966239 -0.241393
0.039352 -0.236415 1.36515 -0.113129 -0.296499 0.475423
1.59559 1.86332 1.29126 -2.362 0.728393 -0.205509
-1.53096 -1.17938 0.584802 4.08391e-05 0.165777 1.54593
0.0956352 0.123597 -0.423106 -0.160578 -1.29318 -2.33887
-0.993773 -0.103915 -0.170733 1.57127 -0.743319 -1.46913
0.796228 -0.551513 0.320607 -0.932176 -0.586782 -0.0752421
1.27131 0.209166 1.06876 0.025296 -0.384566 0.188868
0.726865 0.64313 -0.393045 0.758043 -0.291964 0.59462
2.77813 0.681316 1.64794 -0.202198 -0.133041 0.151319
-0.571045 -0.0241908 1.06638 1.29183 0.913885 -0.256237
-1.55346 1.40079 0.657979 -0.916684 0.00157133 -1.30585
-0.537691 -0.35854 -0.126665 -1.84394 0.197077 1.1924
-0.483165 0.330409 -0.979649 -1.31485 -0.671361 -1.80355
-1.25556 -0.405117 -0.359037 -1.02344 -0.52841 0.305204
0.268437 0.37955 0.226494 0.0923351 -0.245943 -0.805383
-0.115809 1.56079 -0.767766 0.731937 -0.776205 0.492581
0.291417 0.00858515 -0.274102 0.475963 0.839707 0.786725
2.66957 -0.504273 0.0143616 -0.506864 -0.415083 0.221932
-0.492384 -0.431775 1.43805 -0.197118 -0.586318 0.610956
0.715792 0.38038 0.277997 0.615303 0.765435 0.566178
1.16029 1.20829 -0.330081 -0.223834 -1.40002 -1.70636
0.230608 -0.120156 0.906449 -1.12086 0.010963 -0.892659
-0.129142 -0.691602 -1.70568 0.0178381 0.218126 -0.800622
-1.98939 -0.736134 0.830371 -0.477841 2.47813 0.691589
0.502686 -0.919659 -0.484059 -1.57565 2.05819 -0.281294
0.438906 1.64922 1.716 -0.822615 -0.498598 0.803923
-2.90052 0.933427 0.139312 -0.617815 -2.59535 -0.0565765
0.0411911 0.180537 -0.293931 0.720053 -0.632787 0.488628
-0.416493 -0.322741 -0.0118607 -0.269177 -2.47146 -2.19102
-0.572296 -0.140957 0.588121 -0.694878 -0.516031 -0.445058
-0.524255 0.728627 0.792334 0.0319005 -1.34592 0.306236
-1.07425 -2.2911 -0.811827 0.0975393 0.119099 0.567829
0.94146 -0.305883 -0.532382 0.231429 -0.341673 0.054132
2.38319 -0.322657 1.98133 0.299086 1.19182 -0.382625
-1.08756 -1.84821 -0.248885 -2.98596 4.22702 -1.07737
0.00499083 -0.112859 -0.193477 -0.761921 -1.32202 0.814661
0.80984 0.37394 1.36901 1.59271 -1.69917 -1.78765
0.487805 0.654986 -0.0256816 -0.0221349 0.968444 0.051823
-1.69742 -0.917516 2.32296 -0.365544 0.6237 1.47545
-0.335427 -0.239015 1.13635 -0.63533 0.472641 0.557011
1.04675 -0.808254 1.84932 1.24635 -1.3339 0.465625
-0.459435 -0.0252944 1.07882 -0.328099 0.132787 -0.28142
-0.0752104 -1.18779 1.53284 2.39284 2.26301 -0.960299
-1.21509 -0.701434 0.688867 -0.936247 -2.01349 -0.962313
1.31678 -0.0482822 -2.33825 -0.907403 -1.39637 0.300276
-1.3664 0.925879 0.176902 0.903554 0.92571 1.6075
1.75641 0.878379 0.460737 1.6076 0.696985 0.846214
2.2463 0.880948 -0.287372 -0.0666508 -1.26436 1.28815
0.477282 -1.79465 -1.13243 -0.432311 0.545063 -0.625609
-0.176377 -0.191139 -0.331979 -0.0821617 -2.62837 -1.91439
-1.36727 -1.03174 -0.413889 -1.60834 -0.772825 0.15737
-0.450816 0.381075 0.886011 0.0923231 -0.801649 -0.339689
3.75175 -0.773788 1.38156 0.79257 0.985747 0.335998
0.567291 -0.460909 -0.925641 0.261491 0.909744 1.66468
-0.198301 0.556607 -0.00903464 -0.715243 0.702759 0.0917238
0.166141 -0.876909 -0.843656 -0.825488 -0.253113 0.313568
-1.73573 -0.458113 -1.69755 -0.421645 0.278915 0.509771
0.0922099 0.518088 0.180202 -0.623807 1.52983 -1.16117
2.40095 0.11279 -1.38844 0.760826 -0.389201 -0.13003
-0.964788 1.85249 -0.00829839 0.231398 -0.854931 0.271275
0.0861254 -0.98878 0.120985 -0.620257 0.905476 0.0270459
-1.54596 0.765995 2.15423 -0.529598 0.8795 -0.389522
1.16992 1.72616 -1.50303 1.12415 1.25682 1.39555
-0.381271 -0.0116685 0.0166049 -0.518916 0.0924584 -0.67853
1.16712 -1.26911 -0.146751 -1.27176 -0.389626 -2.33537
-1.03852 0.132806 1.30734 2.21146 1.07007 0.791999
1.22657 -0.534246 -0.819471 0.414808 -0.361703 -0.685724
0.784178 0.47692 0.37713 1.64791 1.98697 1.41787
0.115959 0.511972 1.9399 -1.25943 -1.17349 1.07173
-1.06972 -0.306123 0.184152 0.24377 0.341233 -0.155629
-0.873197 -2.30937 -0.59595 0.447024 -0.154207 -0.144972
-1.37759 0.335014 1.89094 0.443864 0.637499 0.180979
-0.780495 2.14025 -0.549861 -0.023734 -1.32868 -0.445922
1.95579 0.14239 -0.956078 1.04374 -2.39283 -0.8107
-0.675638 1.42673 0.769568 0.337393 0.22828 -1.24072
-0.0383737 0.0958478 -0.573039 0.545089 -0.634467 0.401455
-0.824168 -1.06882 0.636117 0.311956 -0.962489 -0.0720758
-0.122781 0.248322 0.298848 -0.972139 2.65667 -0.183382
1.16178 -0.122845 -0.387501 -0.341227 -0.712311 -0.485199
-0.38048 -0.578485 0.192019 1.41273 0.204511 0.250925
0.381679 0.0151074 0.156735 0.450435 -0.0869533 -0.633575
0.395129 0.0997499 1.52047 0.144501 -0.669385 -0.621798
-1.96451 0.620776 -0.653495 1.21348 0.55964 0.792126
-1.33715 0.044601 1.43621 0.120797 0.468444 0.861355
0.392782 -0.030533 0.610377 1.90367 -0.107868 1.69691
-1.18426 1.47082 -1.05184 -0.0418595 0.845342 0.550793
-0.0612556 0.547928 -0.0464631 1.62664 1.71452 0.923251
0.376639 0.980852 0.415931 0.278477 -1.21709 -0.943887
-0.171662 -0.981757 -1.12848 -1.7883 -1.19888 0.751166
0.518324 -0.681857 1.57004 -2.65705 0.0882874 -2.1724
2.00149 0.582599 -1.65977 -0.53619 0.690005 0.289212
0.321025 -1.1586 0.173195 0.0757016 0.163856 -0.0883732
1.05881 0.0994996 -0.00346355 -1.61961 -0.89811 0.600103
0.385324 -0.57606 -0.682795 1.40778 0.811224 -1.14893
0.824465 -0.0455948 -0.260392 0.171234 0.942768 -1.04259
-1.78161 -1.31205 0.125991 -0.178464 -0.0580258 -0.0098538
0.88501 -0.0239252 -0.772201 2.63858 -1.54563 1.88135
0.345101 0.142079 0.801512 -1.30398 1.51492 -0.149442
-1.24956 -0.578961 -0.790015 -0.0347202 -0.291351 0.119122
2.06294 2.93846 -0.767229 1.3068 -0.458911 -2.17389
-0.445903 1.53393 3.28569 -0.522865 0.16926 1.70268
0.143786 -1.58816 0.84057 -0.131603 0.302731 0.345108
0.0408932 0.822798 -0.102953 -0.849202 -0.38639 -1.18033
0.142603 -0.0789812 0.220852 -1.0391 -1.64252 -1.1362
0.964316 -0.162293 0.212578 0.250259 -0.949888 1.14729
-0.447276 -1.14723 -1.44899 -2.04132 -0.408274 0.0330894
0.778983 -0.091666 2.20721 1.14659 1.28356 -0.30832
-1.04881 1.44655 0.870899 0.53425 0.420817 -0.65477
0.601633 -0.0259673 0.849426 -0.589124 -0.10033 0.844041
0.0260077 -0.270706 -0.510126 -0.489352 0.51565 -0.054656
0.0328987 0.495449 0.742889 -0.0836338 -1.15715 1.12717
-0.740474 -0.776532 -0.185276 0.500697 0.113132 -1.70263
-0.0988624 0.105774 0.257947 0.38592 -0.60441 1.09852
0.432502 -0.360807 -1.26037 0.0679423 -0.304429 -0.268664
-1.08475 0.759994 -1.71889 -0.412732 -0.715078 1.29548
0.118252 0.86562 0.0123431 -0.787941 -0.515199 0.340661
0.00283562 -0.0459905 -0.897624 -1.20424 0.0883791 -0.367742
1.27849 -0.718075 -1.28202 1.96715 0.769616 -0.846326
1.31105 1.97945 0.010613 0.325117 0.120267 0.166509
1.08268 0.391028 -1.80047 -0.477198 -0.365424 0.0130886
-0.230629 -0.115393 -0.90605 0.627319 -1.4724 0.535992
-0.245784 0.53946 0.226155 -0.763004 0.203365 -0.744514
-0.484721 0.327917 1.22848 0.18836 -0.655726 -0.483772
-0.961006 0.700253 -0.041182 0.175736 0.867376 0.198246
-0.609168 -0.487292 0.877498 -1.45609 2.02014 -1.12695
1.25843 0.510236 0.287063 0.517814 0.592701 2.60198
-1.07581 0.364894 -0.786834 -0.409761 -0.825512 2.58265
0.229957 0.321877 0.574194 0.314495 1.93219 0.756868
-0.256233 0.678556 -0.74572 -0.229208 0.168729 0.0870352
1.09604 -1.13654 -0.105775 0.112196 1.7025 -1.14588
0.558363 -0.324551 -0.595268 -2.39603 0.554517 0.835539
0.951695 -0.878453 -0.389075 0.146423 -0.0608701 -1.6891
1.26559 0.672837 1.70008 0.203354 -0.191863 0.207951
-0.000617347 -1.69227 0.0398995 0.953785 1.64754 -1.49644
0.31467 0.64444 -0.710799 0.672566 0.81762 0.298018
1.25582 -2.02541 1.37665 0.721894 0.275277 -1.45144
-0.470893 0.669967 1.23067 -0.567976 -0.410386 0.150457
-0.757326 -1.6258 -1.67206 0.997118 1.03962 0.458611
0.536537 -0.73381 0.999196 0.0968873 -0.0920151 0.152603
-0.216294 0.654609 0.48213 0.492304 -0.546869 0.478078
-0.395532 -0.277869 -1.74876 0.233465 -0.623678 -0.109017
-0.675389 0.969513 0.92474 -0.133762 -1.57645 0.456778
0.742466 0.863714 -0.00671993 0.105025 -0.876489 0.0354768
0.410239 2.40529 -1.08632 0.197787 0.508098 -0.78903
-0.41529 0.00170531 -0.481563 -0.870056 0.225767 -0.624878
0.905388 -0.247579 -0.52059 -2.24082 0.808333 -0.0427241
-0.269422 0.327183 -0.754859 -0.470016 -0.27849 -1.13127
-1.03384 0.87378 0.510092 -1.77235 -2.64616 2.89678
-0.834333 0.193057 -2.1806 -1.09046 1.76492 -0.410053
0.201707 0.292894 -0.0939186 1.17747 1.43302 0.0697477
-0.203751 0.607455 -0.0299267 0.278727 -0.574689 0.480585
-0.634541 0.640075 1.01197 0.245289 -4.66223 -1.6819
-0.143534 -0.582909 -0.819703 0.747008 0.31088 0.788454
1.11485 -0.461825 -1.73173 -0.0953093 -0.662712 0.444158
-1.53291 -0.525202 -1.10921 -0.72375 2.15759 1.40878
-0.369118 -1.99682 -0.950786 0.454886 1.48294 -0.230547
-0.0455532 0.188142 0.0298837 -0.905378 -0.174839 0.879941
-0.21263 0.217794 -0.276346 -0.171767 -0.355571 0.898745
1.2252 -0.0840833 0.457314 -0.9529 -0.926127 0.212438
0.478592 0.567144 0.635677 -0.653947 -1.13975 0.584147
0.838259 -0.113535 0.847582 -0.24817 0.25167 0.552283
0.272644 0.553227 0.686101 1.94211 0.980302 -1.1526
0.409424 0.566815 -0.120085 -0.165615 2.74883 1.24389
-1.10632 -0.0241723 -1.43309 0.0926515 0.319312 -1.42486
0.474891 0.453285 -0.599241 -1.30334 -0.216885 -0.695287
-0.403169 -1.00677 0.225772 -1.06877 -1.01745 0.113541
-0.486316 0.311181 -0.218109 -1.72098 -1.18725 1.50441
1.06074 -0.241752 0.242744 0.259485 0.320448 -0.0470101
-1.23458 -0.100965 -1.36607 -0.380169 0.102918 1.92859
-1.40879 -1.14151 -0.287818 -0.799121 0.818516 -2.6054
-1.82908 0.861973 1.76765 -0.557415 -0.506255 -0.562299
-0.242614 1.25 -1.21911 -0.48718 1.44373 -0.859354
0.714741 0.418926 -1.02625 -2.42719 -0.273767 -1.02649
0.302299 0.363709 -0.548195 -0.668224 -0.67074 -0.874485
-0.631636 -2.12132 -1.83308 -0.0821108 0.689379 0.380552
0.0276775 0.195654 -0.855892 1.14369 -0.430065 -0.0217485
1.85686 -0.0810182 0.253982 -0.0289975 -0.533054 0.671277
-0.373686 -4.42641 2.32602 -0.213709 -0.139893 0.400917
0.110282 -1.67735 1.65804 -0.4745 1.92499 -1.38473
0.732729 0.0882096 1.30938 -1.713 -0.676857 -0.0488265
1.70945 0.0996294 1.73258 0.545709 0.583576 -0.228225
0.397848 -0.116896 0.217732 0.8794 0.483215 -0.488165
-0.198818 0.568852 0.881898 0.573292 -0.276398 -0.708943
-0.0131723 -0.663517 0.288211 0.658123 0.0312618 -0.157264
-0.852207 0.799173 0.19572 1.13395 0.0975109 -1.94964
-0.493681 0.682411 0.029665 0.0769449 0.322245 -0.917584
0.928707 -1.11598 -1.38992 0.802812 -0.519193 -0.910932
-0.278997 0.801088 -0.795631 -0.483952 0.447486 -0.416094
-0.487058 -0.00161735 0.34374 -0.509498 0.323825 0.894109
-1.33866 0.248864 1.5394 0.500952 1.10869 -0.150437
-0.391499 -1.13127 -2.09818 0.506089 -1.10864 -0.53219
0.0311622 1.47023 1.77916 -1.34066 -0.998966 1.17978
-0.914055 -0.42046 -1.08119 -1.14037 0.368737 0.407861
0.638345 0.207446 -0.829246 0.398148 1.02561 -0.724539
-0.391456 0.4965 -1.11357 -0.1778 -0.523731 -0.051457
-0.0494804 -0.77023 -0.106641 -1.1015 0.212361 0.997858
0.378806 -0.260412 -0.269922 -0.180615 0.544776 -1.49295
-1.19265 -0.758156 -0.610252 0.334994 -0.989983 -0.239573
-0.599492 -0.407175 -0.264325 0.0398103 -0.0924356 1.48642
0.196722 -2.78519 0.580627 0.285649 0.134169 -0.261695
0.354701 -0.324912 0.826869 -0.353484 1.30312 0.397656
-2.01949 0.367425 -0.034716 0.14319 0.937134 -0.270673
-0.809504 -0.841102 -0.499703 -1.6964 -2.09543 1.59967
0.598357 0.231846 -0.25003 -0.877072 -1.50019 0.416149
0.0592813 -0.108128 -0.345769 0.155873 0.484678 0.457046
2.05982 -0.428951 -0.577485 -0.0505241 -2.35258 2.05595
-0.268225 -0.208857 -0.925818 0.666055 -1.11875 0.327392
-0.140132 -0.406041 -2.04164 0.873928 0.606297 -1.75383
-0.731101 -2.30296 0.357078 0.232769 -0.765439 0.0693907
0.0360698 -0.0495885 0.60102 0.91476 -1.0205 -0.734939
0.266579 -2.28382 -0.61334 -0.860884 0.119522 0.685108
-0.154525 -0.130338 0.276193 0.130559 1.02238 -2.2585
-0.526709 0.936521 2.24775 -1.2343 0.0335074 0.513243
-0.527278 -0.215527 0.821572 1.17056 -0.328983 -0.17802
0.427309 1.58951 -1.06626 -1.15669 0.446547 0.580683
-1.48738 -0.654311 0.438885 0.0651056 0.269272 -0.459958
-1.34239 -0.24467 -0.0388751 -0.253385 1.07245 -0.428903
-0.0815294 0.173623 -0.447911 -0.364884 1.81125 -1.9475
1.51629 0.919312 0.438722 -1.9347 0.731269 0.530199
1.00711 -0.215682 -0.679738 1.15448 0.277292 -0.317853
-0.0216896 0.706471 0.726689 -1.13975 0.404951 1.07566
0.0844521 0.440628 -0.889668 -0.125939 -0.465069 -0.514745
-0.2529 1.09992 0.708842 0.0487387 -1.34809 -0.8288
1.65614 -0.204925 -0.740517 0.167492 -0.964111 1.47582
1.12758 0.364971 -0.391533 -0.924513 -1.21058 -0.636085
0.605262 0.695249 -1.03597 -1.0037 0.604066 -0.347401
-0.499509 -0.616977 -1.2449 -0.108806 0.146977 0.0482835
-0.0830257 -0.159507 -0.245377 -0.436311 -0.611308 -0.733183
1.03133 -1.33495 -0.86959 0.899837 -0.143873 0.210888
-0.137997 0.136211 0.278898 -0.29142 -1.51414 0.0576896
1.80549 -0.872125 1.0492 0.755142 -1.23602 -0.311717
0.885781 0.57551 2.4222 0.101609 -0.291331 -0.076267
-1.41193 0.627727 1.29451 1.53849 0.56246 0.0882349
0.901201 -0.0154113 -0.0975559 0.437161 0.0164045 0.0579337
0.258844 0.00493959 0.307267 -1.93259 -0.031409 -0.294906
-1.02937 0.61201 1.51721 0.689191 -0.524118 -0.0597068
-0.799396 -0.918082 0.791924 -0.26399 -0.0855243 0.283522
0.559792 -0.307661 -0.29454 0.604944 0.521002 0.103214
2.98863 1.05479 1.24527 -0.343563 -0.263744 -0.158541
0.041418 0.319734 -0.8144 0.818562 0.106355 1.39735
-0.575995 -0.337489 1.38961 0.422925 -0.166636 0.317756
-0.411528 0.717584 -0.130611 0.900779 0.38167 -0.587836
0.398246 0.505468 0.0766259 3.5196 -0.779653 0.678285
-2.54266 0.826244 -0.0607343 -0.676684 -0.102252 0.885446
-0.149898 0.60372 0.628909 0.65069 1.0545 0.40771
-2.19079 2.19047 0.157889 -0.790276 -0.894444 0.0588129
-0.195191 -0.563388 -0.075729 0.74346 0.602161 -0.0712064
0.375879 0.0581418 0.375482 1.16114 -0.733704 -0.124369
-0.180903 1.4644 1.03085 0.687877 -0.358218 0.223998
-0.132556 1.49992 0.533016 -0.323684 0.808709 0.631625
-1.47681 -0.466357 -2.77274 0.380892 -1.18629 0.681955
-0.245835 -0.00501742 0.0347514 0.545719 0.527402 0.503886
-0.14937 -0.173663 -0.949178 -0.828046 -0.235989 0.75296
-2.26289 0.484205 -2.17558 -0.150207 -0.763554 0.34629
-1.07405 1.12566 0.763436 -0.76777 -0.447853 -1.01531
0.638507 0.563758 -0.476504 0.294873 -0.412889 -0.0221986
-0.553689 -0.159539 -0.183141 1.5029 -0.153539 -0.361089
-0.156775 0.699528 0.120801 -0.449631 -0.402743 -0.897767
0.163825 1.1612 -0.571456 -0.282567 0.256174 -0.0324266
1.13755 1.00802 -0.322911 -0.83062 0.0903385 0.493245
1.41903 -0.0164205 0.93411 0.685666 0.425892 -0.257628
-0.0370408 0.0889939 -0.197642 0.12046 -1.53781 -0.431803
-0.537618 -1.71213 -0.0913868 0.203137 0.213256 0.18105
2.67702 -0.196177 0.403395 -0.570325 1.3796 -0.368836
1.25294 1.66216 -0.156763 0.310929 1.26954 0.960862
0.18482 -0.0356577 0.190419 1.16119 0.102693 0.188143
-0.673255 0.195669 0.287059 0.817978 -1.03929 -1.18039
-0.763733 -1.62757 1.90053 0.0859675 0.867182 -2.24212
0.612086 -0.243258 -1.23911 -0.295519 0.169914 -0.268318
0.482252 0.463088 -0.243719 -1.57437 0.63154 1.50525
-0.345898 1.57815 2.37968 -0.390947 -0.342409 -0.147114
-0.563738 -0.143072 -0.985698 1.29305 -0.767968 0.201278
-1.30382 1.24342 -1.53265 -0.15848 2.06439 -1.49113
-0.152062 -0.540181 0.443198 0.827777 0.663847 -0.855809
0.369005 0.435603 -1.19937 0.426816 -0.100323 -0.219796
-0.146052 2.61868 0.190876 -0.415294 0.179275 -0.149505
-0.162611 0.118845 0.0613251 1.85189 0.038231 1.2138
0.164793 0.662644 0.876782 -0.0286691 0.854047 0.305486
-0.0442661 0.280887 -1.64743 -0.322796 -0.463128 -0.815992
0.794446 0.158259 -0.91631 -0.056775 0.406202 0.911936
-0.8217 -0.985 0.324087 1.49282 -1.07173 -1.78283
1.18359 -0.441678 -0.235651 0.780453 -1.79363 -1.33132
-1.14014 0.0288143 0.118518 0.964864 -3.16987 -0.318528
-0.982217 -1.19979 0.508355 0.0416889 0.306756 -0.020658
0.639215 -1.07405 0.0407182 1.55378 0.340844 -3.43851
-0.33853 0.262239 0.525413 0.173614 -0.0541281 2.14738
-1.753 0.965016 0.601205 -0.27544 0.114387 -0.196256
0.366171 0.282159 -0.201163 -0.0459698 0.216381 1.82733
-0.199618 0.0688403 -0.0430519 -0.512333 -0.0801824 -0.251592
0.516514 1.60102 -0.189355 0.240199 0.322975 0.196707
3.45266 -1.12301 0.606654 -0.00740672 -0.578779 0.100041
0.00238667 0.126811 0.0951108 2.30638 0.530527 -0.798916
0.638278 0.988001 -0.238383 1.62177 0.928484 0.218887
-1.52609 0.470819 0.586993 -0.589013 -0.142911 0.581256
-0.378284 0.196215 -0.487795 -0.209047 -0.0241014 0.0998816
0.701548 0.677832 -0.0283597 0.588318 -0.112606 0.676507
1.16804 0.420651 -0.00727463 0.471635 -0.0138492 -0.597853
0.793388 1.19855 -0.228764 -0.458363 -2.07219 -1.16913
-0.917708 0.176391 -0.0298443 0.811947 1.37733 -0.00895884
-0.0233796 -0.334577 -0.241176 -0.754626 0.808716 0.402627
-0.268393 1.45953 0.118041 0.845967 0.1415 -0.0124287
0.102415 1.13299 1.35695 -0.404005 -0.745216 -0.5475
0.152852 0.00458304 -0.405623 0.680737 0.680115 -2.34532
0.403751 0.492883 1.32146 0.641357 -1.30332 -1.244
-1.58339 -2.62197 -3.56423 -0.17118 0.717222 2.5972
-0.476546 0.195952 -1.22105 1.62356 0.446908 -1.9898
0.222979 -1.99666 1.33868 0.247144 0.00606769 -1.25721
-0.679802 -1.82658 0.746994 -0.0657519 0.608257 -0.109859
-0.274514 -0.348512 0.595063 -1.48075 1.28865 -0.762646
-1.68718 2.32962 -1.94882 0.355969 -0.30712 -1.10068
-1.00587 -0.13881 0.184052 1.22179 0.592134 -0.524031
0.122756 -0.251487 -1.04393 0.646097 -1.15231 0.152322
-0.812397 -0.430181 2.22291 -2.93982 -1.0452 -0.321812
-1.04196 -2.12435 -0.35421 -1.39122 -0.197564 -0.401179
-0.66682 -0.866378 -0.785954 0.66079 -0.185332 -0.165629
0.750329 -0.4363 0.758033 0.27504 -0.133072 0.0839138
1.70579 -1.19906 -0.929375 0.274374 0.0691415 -0.0510213
-0.598618 -1.14072 0.538817 0.904307 0.875176 3.37233
-1.53768 -1.18754 0.849076 -1.63898 -0.0112809 -0.500662
-0.723538 1.46568 0.230262 -0.647275 0.156804 0.860321
0.677849 0.71081 0.68935 -0.0471518 0.501753 0.0933064
0.0709826 0.239578 0.257859 1.46033 -0.0399174 0.130457
1.52194 0.784585 -0.138584 -0.753721 0.423284 0.453727
-1.39339 0.905621 1.06806 -0.297066 -2.22116 -0.11003
-0.12899 -0.194085 0.485004 1.11835 0.0434556 1.14869
-0.317637 -0.869107 0.958839 -0.0465931 -0.251709 0.966613
-0.408869 -0.51696 0.0882049 -0.651319 2.22125 -0.675012
-0.594011 -0.166798 -0.256501 0.223663 -0.0666398 0.151807
-0.44778 -0.514398 -0.0556682 -0.142548 -1.34615 -0.0043575
-0.262402 -0.899115 0.807155 0.389986 -0.693553 0.530579
-1.26112 0.487018 0.467551 -0.421211 0.206213 -0.365188
0.619975 2.30236 -0.0623288 -1.16888 -0.180095 0.114265
-0.854249 0.229601 -2.8831 -0.423315 0.140477 -0.537205
0.0808402 0.869805 -0.723313 0.117532 0.946778 -0.384044
0.0148945 -0.39865 -0.163242 -0.815631 -0.101739 -0.776604
0.713986 -0.868101 0.862571 1.36347 0.26041 -0.882388
0.689434 0.32302 -0.460229 -0.801054 -1.35628 0.696933
3.35243 0.872995 0.792623 -0.0484535 -0.29399 0.0868844
-0.193541 -0.904055 -1.63577 -0.351482 0.850421 -0.439375
-0.013532 0.106928 -0.901784 1.25618 0.272331 -0.190564
0.953949 -1.23799 -0.824983 0.295171 0.0518763 0.0556723
-0.47522 0.31764 0.128956 -2.50192 -1.47863 -0.126474
-0.720056 -0.473075 -0.0846277 -1.09841 1.35984 0.944724
-0.389874 0.906963 0.427022 -0.457962 -0.15655 -0.211545
-0.3899 -0.188564 0.761557 1.84391 -0.425431 -1.78734
0.654863 -0.702315 -0.0439041 0.877275 1.24256 0.235135
-1.30231 -0.100411 -2.4618 -0.690286 0.00959939 1.78051
1.14801 -1.55248 -0.292439 -1.24978 1.32013 -0.103648
-0.470057 -0.185826 0.594149 1.01946 -0.687679 -0.0155072
-0.618514 2.00798 -0.114523 0.431137 -0.0206916 -0.926248
0.254902 -1.30181 -1.0258 -1.53205 -0.248536 0.0359947
0.0846238 -0.415742 -2.20492 -0.3316 -0.747232 0.337772
-0.358844 0.507601 0.180963 0.410238 -0.184102 -1.75773
3.3066 3.48451 1.25705 0.612159 -1.056 1.27476
-0.686924 -0.795607 -0.454303 0.423 1.10921 -0.342451
0.485262 0.119676 -0.380868 2.06228 -1.06355 1.938
-0.0352464 -0.473601 0.425537 0.935944 -1.0629 -0.217008
2.3204 -0.177939 -0.0661312 -0.669925 0.253348 0.193011
-0.132802 0.834433 -0.515459 0.319798 0.42155 1.40353
-1.27557 0.192567 -0.325391 -0.713779 0.415746 1.1725
0.201949 -0.293194 -0.713519 -2.21605 0.875932 0.216521
-0.0790229 0.122921 -0.533882 0.573261 -0.0185461 -0.14262
0.776703 0.74709 -1.5327 0.714055 -1.39526 1.16114
-0.581484 -0.486051 -0.190007 1.47979 -0.0582133 0.431695
1.88408 0.334497 0.115032 0.766097 -0.758886 0.362157
0.95856 -0.768091 1.23846 -0.301719 -0.460756 -0.177293
-1.36106 -0.732385 -1.04756 0.163549 0.215487 0.491071
0.288472 -0.32481 -0.679907 1.367 0.851909 0.0585859
-0.723688 -1.07515 0.122781 1.16381 0.557467 -0.451271
1.21847 -0.0535077 1.11009 -1.08943 0.122634 -0.263317
-1.92453 0.611767 -1.38501 0.564315 0.35692 -0.292511
0.769462 -1.83975 -0.142322 0.940182 -0.201051 0.422826
0.539959 -0.136043 0.238171 0.995694 -1.2675 0.133787
0.176403 -1.64129 0.0435234 1.14612 0.589205 -1.10896
0.278166 0.748032 -0.764623 -1.2827 1.10201 -1.78975
-0.769383 -0.61874 -0.823098 -1.85753 -2.04547 0.253403
-0.110594 -0.0437042 -0.148021 -1.06772 0.846435 0.15921
5.05499 4.10564 -1.16272 0.200238 -0.607619 -0.356881
-0.036509 -0.0322655 1.11993 0.25266 0.595926 0.223703
0.189387 -0.255347 0.786199 -1.13165 -0.331431 1.11312
0.0464481 0.0660661 -0.0360483 1.01407 -0.468913 -1.15026
-0.366718 -0.242434 0.505567 0.752123 -0.378168 -0.960923
0.00471374 -0.421155 -0.351133 1.18638 -0.41269 0.518835
-0.0341948 0.069236 1.02459 -0.107472 -0.326099 -0.638909
1.77598 1.40442 0.747977 -0.279026 0.276327 0.0756113
-1.17878 -0.940959 -0.047574 0.493396 -0.771715 -1.65574
2.21828 -4.21262 0.647695 -0.15025 1.43238 -0.375211
-1.17968 0.00067402 0.203419 0.33274 0.545038 0.568109
